station,valid,vsby,skyl1,metar
SAN,2023-07-08 14:51,10.00,2000.00,KSAN 081451Z 26004KT 10SM BKN020 18/13 A2987 RMK AO2 SLP116 T01830128 53005
SAN,2023-07-08 15:51,10.00,2000.00,KSAN 081551Z 21008KT 10SM BKN020 19/13 A2988 RMK AO2 SLP118 T01890133
SAN,2023-07-08 16:51,10.00,2000.00,KSAN 081651Z 21005KT 10SM SCT020 19/13 A2988 RMK AO2 SLP118 T01940133
SAN,2023-07-08 17:51,10.00,2000.00,KSAN 081751Z VRB06KT 10SM SCT020 20/13 A2989 RMK AO2 SLP119 T02000133 10206 20172 51004
SAN,2023-07-08 18:51,10.00,2000.00,KSAN 081851Z 21008G15KT 10SM SCT020 21/14 A2989 RMK AO2 SLP120 T02060139
SAN,2023-07-08 19:51,10.00,2000.00,KSAN 081951Z 21009G20KT 170V260 10SM SCT020 21/14 A2989 RMK AO2 SLP120 T02060139
SAN,2023-07-08 20:51,10.00,2000.00,KSAN 082051Z 20009G20KT 10SM SCT020 21/14 A2988 RMK AO2 SLP119 T02060139 58000 $
SAN,2023-07-08 21:51,10.00,1700.00,KSAN 082151Z 23010G24KT 10SM SCT017 20/14 A2988 RMK AO2 SLP117 T02000139 $
SAN,2023-07-08 22:51,10.00,1700.00,KSAN 082251Z 23007KT 10SM BKN017 20/14 A2987 RMK AO2 SLP113 T02000139 $
SAN,2023-07-08 23:51,10.00,1900.00,KSAN 082351Z 24008G19KT 220V310 10SM SCT019 19/14 A2986 RMK AO2 SLP110 T01940139 10211 20194 58009 $
SAN,2023-07-09 00:51,10.00,1700.00,KSAN 090051Z 20007KT 10SM SCT017 19/14 A2985 RMK AO2 SLP108 T01940139 $
SAN,2023-07-09 01:51,10.00,1700.00,KSAN 090151Z 27008KT 10SM BKN017 19/14 A2986 RMK AO2 SLP109 T01890139 $
SAN,2023-07-09 02:51,10.00,1600.00,KSAN 090251Z 27006KT 10SM BKN016 18/14 A2986 RMK AO2 SLP111 T01780139 53000 $
SAN,2023-07-09 03:51,10.00,1500.00,KSAN 090351Z 32003KT 10SM OVC015 18/14 A2987 RMK AO2 SLP114 T01780139 $
SAN,2023-07-09 04:51,10.00,1400.00,KSAN 090451Z 31004KT 10SM OVC014 18/14 A2989 RMK AO2 SLP120 T01780139 $
SAN,2023-07-09 05:51,10.00,1500.00,KSAN 090551Z VRB03KT 10SM OVC015 18/14 A2989 RMK AO2 SLP122 T01780139 10200 20172 51012 $
SAN,2023-07-09 06:51,10.00,1500.00,KSAN 090651Z 19004KT 10SM OVC015 18/14 A2989 RMK AO2 SLP122 T01780139 $
SAN,2023-07-09 07:51,10.00,1500.00,KSAN 090751Z 26005KT 10SM OVC015 18/14 A2989 RMK AO2 SLP121 T01780139 402110172 $
SAN,2023-07-09 08:51,10.00,1400.00,KSAN 090851Z 23004KT 10SM OVC014 18/14 A2989 RMK AO2 SLP120 T01780139 57002 $
SAN,2023-07-09 09:51,10.00,1300.00,KSAN 090951Z 28004KT 10SM OVC013 17/14 A2989 RMK AO2 SLP120 T01720139 $
