station,valid,vsby,skyl1,metar
MSN,2023-06-07 08:53,10.00,M,KMSN 070853Z AUTO 36005KT 10SM CLR 13/06 A2994 RMK AO2 SLP137 T01330056 56002
MSN,2023-06-07 09:53,10.00,M,KMSN 070953Z AUTO 01005KT 10SM CLR 13/06 A2994 RMK AO2 SLP137 T01330061
MSN,2023-06-07 10:53,10.00,12000.00,KMSN 071053Z 02004KT 10SM BKN120 14/07 A2995 RMK AO2 SLP139 T01390072
MSN,2023-06-07 11:53,10.00,12000.00,KMSN 071153Z 05009KT 10SM FEW120 SCT250 14/07 A2996 RMK AO2 SLP144 70007 T01440067 10161 20128 53007
MSN,2023-06-07 12:53,10.00,12000.00,KMSN 071253Z 06010KT 10SM SCT120 SCT250 16/06 A2996 RMK AO2 SLP144 T01610061
MSN,2023-06-07 13:53,10.00,12000.00,KMSN 071353Z 04006KT 10SM FEW120 18/07 A2996 RMK AO2 SLP141 T01780072
MSN,2023-06-07 14:53,10.00,25000.00,KMSN 071453Z 04007KT 10SM FEW250 19/07 A2995 RMK AO2 SLP140 T01940067 58003
MSN,2023-06-07 15:53,10.00,M,KMSN 071553Z 06010KT 10SM CLR 21/05 A2995 RMK AO2 SLP137 T02110050
MSN,2023-06-07 16:53,10.00,M,KMSN 071653Z 03011G16KT 10SM CLR 23/05 A2994 RMK AO2 SLP135 T02280050
MSN,2023-06-07 17:53,10.00,M,KMSN 071753Z 35007G18KT 10SM CLR 23/04 A2993 RMK AO2 SLP131 T02280039 10233 20144 58008
MSN,2023-06-07 18:53,10.00,M,KMSN 071853Z 04010G17KT 10SM CLR 24/04 A2991 RMK AO2 SLP125 T02390039
MSN,2023-06-07 19:53,10.00,5000.00,KMSN 071953Z 36008KT 10SM FEW050 24/05 A2990 RMK AO2 SLP121 T02440050
MSN,2023-06-07 20:53,10.00,5000.00,KMSN 072053Z 07007KT 10SM FEW050 24/03 A2989 RMK AO2 SLP119 T02390033 56013
MSN,2023-06-07 21:53,10.00,5000.00,KMSN 072153Z 01011KT 10SM FEW050 24/02 A2988 RMK AO2 SLP115 T02390022
MSN,2023-06-07 22:53,10.00,7000.00,KMSN 072253Z 04011KT 10SM FEW070 23/03 A2988 RMK AO2 SLP114 T02330028
MSN,2023-06-07 23:53,10.00,M,KMSN 072353Z 06012KT 10SM CLR 22/01 A2988 RMK AO2 SLP115 T02220011 10244 20222 55004
MSN,2023-06-08 00:53,10.00,25000.00,KMSN 080053Z 06008KT 10SM FEW250 19/M03 A2989 RMK AO2 SLP118 T01941028
MSN,2023-06-08 01:53,10.00,25000.00,KMSN 080153Z 12007KT 10SM FEW250 17/01 A2990 RMK AO2 SLP122 T01670011
MSN,2023-06-08 02:53,10.00,M,KMSN 080253Z 12005KT 10SM CLR 17/04 A2991 RMK AO2 SLP127 T01670039 53012
MSN,2023-06-08 03:53,10.00,M,KMSN 080353Z 00000KT 10SM CLR 14/04 A2992 RMK AO2 SLP130 LAST T01440044
MSN,2023-06-08 04:53,10.00,M,KMSN 080453Z AUTO 05004KT 10SM CLR 12/04 A2993 RMK AO2 SLP133 T01220044
MSN,2023-06-08 05:53,10.00,M,KMSN 080553Z AUTO 00000KT 10SM CLR 11/04 A2993 RMK AO2 SLP134 T01060039 10217 20100 402440100 51006
MSN,2023-06-08 06:53,10.00,M,KMSN 080653Z AUTO 04003KT 10SM CLR 11/03 A2993 RMK AO2 SLP132 T01110028
MSN,2023-06-08 07:53,10.00,M,KMSN 080753Z AUTO 07006KT 10SM CLR 09/03 A2992 RMK AO2 SLP132 T00940028
MSN,2023-06-08 08:53,10.00,M,KMSN 080853Z AUTO 01004KT 10SM CLR 10/03 A2994 RMK AO2 SLP138 T01000028 53003
MSN,2023-06-08 09:53,10.00,M,KMSN 080953Z AUTO 31003KT 10SM CLR 09/03 A2995 RMK AO2 SLP140 T00890033
MSN,2023-06-08 10:53,10.00,M,KMSN 081053Z 33003KT 10SM CLR 08/03 A2996 RMK AO2 SLP144 T00830033
MSN,2023-06-08 11:53,10.00,25000.00,KMSN 081153Z 01004KT 10SM FEW250 11/06 A2997 RMK AO2 SLP146 T01110056 10117 20078 51008
MSN,2023-06-08 12:53,10.00,25000.00,KMSN 081253Z 05006KT 10SM FEW250 16/04 A2997 RMK AO2 SLP145 T01560039
MSN,2023-06-08 13:53,10.00,25000.00,KMSN 081353Z 09008KT 10SM FEW250 18/02 A2997 RMK AO2 SLP147 T01780022
MSN,2023-06-08 14:53,10.00,25000.00,KMSN 081453Z 05006KT 10SM FEW250 19/03 A2996 RMK AO2 SLP144 T01940028 58001
MSN,2023-06-08 15:53,10.00,25000.00,KMSN 081553Z 09007KT 10SM FEW250 21/02 A2996 RMK AO2 SLP142 T02060022
MSN,2023-06-08 16:53,10.00,25000.00,KMSN 081653Z 03010G15KT 10SM FEW250 22/02 A2995 RMK AO2 SLP141 T02220022
MSN,2023-06-08 17:53,10.00,25000.00,KMSN 081753Z 05011G17KT 10SM FEW250 23/02 A2995 RMK AO2 SLP139 T02280022 10228 20111 56006
MSN,2023-06-08 18:53,10.00,25000.00,KMSN 081853Z 08011G14KT 10SM FEW250 23/03 A2993 RMK AO2 SLP135 T02330028
MSN,2023-06-08 19:53,10.00,25000.00,KMSN 081953Z 05011G15KT 10SM FEW250 24/03 A2992 RMK AO2 SLP130 T02390028
MSN,2023-06-08 20:53,10.00,25000.00,KMSN 082053Z 34007KT 10SM FEW250 24/02 A2991 RMK AO2 SLP127 T02440022 56012
MSN,2023-06-08 21:53,10.00,25000.00,KMSN 082153Z 36004KT 10SM FEW250 24/02 A2990 RMK AO2 SLP124 T02390017
MSN,2023-06-08 22:53,10.00,25000.00,KMSN 082253Z 36007KT 10SM FEW250 23/02 A2990 RMK AO2 SLP123 T02330022
MSN,2023-06-08 23:53,10.00,25000.00,KMSN 082353Z 36006KT 10SM FEW250 22/03 A2990 RMK AO2 SLP123 T02220033 10244 20217 56004
MSN,2023-06-09 00:53,10.00,M,KMSN 090053Z 35004KT 10SM CLR 20/03 A2990 RMK AO2 SLP123 T02000033
MSN,2023-06-09 01:53,10.00,M,KMSN 090153Z 00000KT 10SM CLR 17/04 A2991 RMK AO2 SLP126 T01670039
MSN,2023-06-09 02:53,10.00,M,KMSN 090253Z 18005KT 10SM CLR 18/03 A2993 RMK AO2 SLP131 T01780033 53009
MSN,2023-06-09 03:53,10.00,M,KMSN 090353Z 00000KT 10SM CLR 16/04 A2993 RMK AO2 SLP133 LAST T01610044
MSN,2023-06-09 04:53,10.00,M,KMSN 090453Z AUTO 00000KT 10SM CLR 12/05 A2994 RMK AO2 SLP137 T01170050
MSN,2023-06-09 05:53,10.00,M,KMSN 090553Z AUTO 00000KT 10SM CLR 11/06 A2994 RMK AO2 SLP137 T01060056 10222 20106 402440078 51005
MSN,2023-06-09 06:53,10.00,M,KMSN 090653Z AUTO 00000KT 10SM CLR 09/06 A2994 RMK AO2 SLP139 T00940056
MSN,2023-06-09 07:53,10.00,M,KMSN 090753Z AUTO 00000KT 10SM CLR 09/05 A2995 RMK AO2 SLP139 T00940050
MSN,2023-06-09 08:53,10.00,M,KMSN 090853Z AUTO 00000KT 10SM CLR 08/05 A2994 RMK AO2 SLP138 T00830050 50001
MSN,2023-06-09 09:53,10.00,M,KMSN 090953Z AUTO 00000KT 10SM CLR 07/06 A2995 RMK AO2 SLP141 T00720056
MSN,2023-06-09 10:53,10.00,25000.00,KMSN 091053Z 00000KT 10SM FEW250 08/06 A2996 RMK AO2 SLP145 T00780061
MSN,2023-06-09 11:53,10.00,25000.00,KMSN 091153Z 00000KT 10SM FEW250 12/07 A2997 RMK AO2 SLP146 T01170072 10117 20072 53007
MSN,2023-06-09 12:53,10.00,25000.00,KMSN 091253Z 00000KT 10SM FEW250 17/09 A2997 RMK AO2 SLP145 T01670089
MSN,2023-06-09 13:53,10.00,25000.00,KMSN 091353Z 00000KT 10SM FEW250 18/06 A2997 RMK AO2 SLP146 T01830061
MSN,2023-06-09 14:53,10.00,25000.00,KMSN 091453Z 00000KT 10SM SCT250 21/06 A2996 RMK AO2 SLP142 T02110061 58002
MSN,2023-06-09 15:53,10.00,25000.00,KMSN 091553Z VRB03KT 10SM SCT250 23/06 A2995 RMK AO2 SLP137 T02330056
MSN,2023-06-09 16:53,10.00,25000.00,KMSN 091653Z 28006KT 10SM SCT250 25/04 A2994 RMK AO2 SLP135 T02500039
MSN,2023-06-09 17:53,10.00,20000.00,KMSN 091753Z 00000KT 10SM FEW200 BKN250 26/04 A2992 RMK AO2 SLP130 T02560039 10256 20122 58013
MSN,2023-06-09 18:53,10.00,20000.00,KMSN 091853Z VRB04KT 10SM FEW200 BKN250 26/04 A2990 RMK AO2 SLP124 T02610044
MSN,2023-06-09 19:53,10.00,25000.00,KMSN 091953Z VRB04KT 10SM BKN250 26/03 A2989 RMK AO2 SLP118 T02610033
MSN,2023-06-09 20:53,10.00,9000.00,KMSN 092053Z 00000KT 10SM FEW090 BKN250 27/03 A2987 RMK AO2 SLP114 T02670033 56016
MSN,2023-06-09 21:53,10.00,9500.00,KMSN 092153Z 32007KT 10SM FEW095 FEW220 27/03 A2986 RMK AO2 SLP110 T02670033
MSN,2023-06-09 22:53,10.00,25000.00,KMSN 092253Z 22006KT 10SM FEW250 26/04 A2985 RMK AO2 SLP104 T02610044
MSN,2023-06-09 23:53,10.00,25000.00,KMSN 092353Z VRB03KT 10SM FEW250 26/06 A2983 RMK AO2 SLP098 T02560056 10272 20250 58015
MSN,2023-06-10 00:53,10.00,M,KMSN 100053Z 28003KT 10SM CLR 24/05 A2983 RMK AO2 SLP096 T02440050
MSN,2023-06-10 01:53,10.00,9500.00,KMSN 100153Z 00000KT 10SM FEW095 19/07 A2982 RMK AO2 SLP095 T01890072
MSN,2023-06-10 02:53,10.00,M,KMSN 100253Z 00000KT 10SM CLR 18/07 A2983 RMK AO2 SLP098 T01780067 53001
MSN,2023-06-10 03:53,10.00,M,KMSN 100353Z 00000KT 10SM CLR 17/08 A2984 RMK AO2 SLP100 LAST T01670078
MSN,2023-06-10 04:53,10.00,M,KMSN 100453Z AUTO 21003KT 10SM CLR 18/11 A2983 RMK AO2 SLP097 T01780106
MSN,2023-06-10 05:53,10.00,M,KMSN 100553Z AUTO 23003KT 10SM CLR 16/09 A2982 RMK AO2 SLP095 T01610094 10261 20150 402720072 58003
MSN,2023-06-10 06:53,10.00,M,KMSN 100653Z AUTO 22004KT 10SM CLR 20/07 A2981 RMK AO2 SLP090 T02000067
MSN,2023-06-10 07:53,10.00,M,KMSN 100753Z AUTO 22004KT 10SM CLR 19/06 A2981 RMK AO2 SLP088 T01940056
MSN,2023-06-10 08:53,10.00,M,KMSN 100853Z AUTO VRB03KT 10SM CLR 19/05 A2980 RMK AO2 SLP086 T01890050 56007
MSN,2023-06-10 09:53,10.00,M,KMSN 100953Z AUTO 00000KT 10SM CLR 19/05 A2980 RMK AO2 SLP085 T01940050
MSN,2023-06-10 10:53,10.00,14000.00,KMSN 101053Z VRB04KT 10SM BKN140 BKN250 19/04 A2981 RMK AO2 SLP088 T01940044
MSN,2023-06-10 11:53,10.00,15000.00,KMSN 101153Z 00000KT 10SM SCT150 BKN250 19/06 A2980 RMK AO2 SLP086 T01940061 10200 20161 50000
MSN,2023-06-10 12:53,10.00,11000.00,KMSN 101253Z 00000KT 10SM FEW110 SCT150 BKN250 20/07 A2980 RMK AO2 SLP086 T02000067
MSN,2023-06-10 13:53,10.00,12000.00,KMSN 101353Z 27006KT 10SM SCT120 SCT250 23/07 A2981 RMK AO2 SLP089 T02280072
MSN,2023-06-10 14:53,10.00,11000.00,KMSN 101453Z 30006KT 10SM SCT110 BKN170 BKN250 24/07 A2981 RMK AO2 SLP089 T02440072 53002
MSN,2023-06-10 15:53,10.00,8500.00,KMSN 101553Z 32005KT 10SM FEW085 BKN170 BKN250 26/08 A2981 RMK AO2 SLP091 T02560083
MSN,2023-06-10 16:53,10.00,8500.00,KMSN 101653Z VRB06KT 10SM FEW085 FEW170 SCT250 27/09 A2980 RMK AO2 SLP086 T02670094
MSN,2023-06-10 17:53,10.00,7500.00,KMSN 101753Z VRB06KT 10SM FEW075 BKN150 BKN250 28/08 A2979 RMK AO2 SLP084 T02830083 10283 20194 58005
MSN,2023-06-10 18:53,10.00,8000.00,KMSN 101853Z 00000KT 10SM FEW080 SCT120 BKN160 BKN250 28/08 A2978 RMK AO2 SLP079 T02780083
MSN,2023-06-10 19:53,10.00,8000.00,KMSN 101953Z 00000KT 10SM FEW080 FEW120 SCT160 BKN250 27/08 A2976 RMK AO2 SLP072 T02670078
MSN,2023-06-10 20:53,10.00,8000.00,KMSN 102053Z 19006KT 10SM FEW080 SCT170 BKN250 27/08 A2975 RMK AO2 SLP067 T02670078 58015
MSN,2023-06-10 21:53,10.00,12000.00,KMSN 102153Z 25003KT 10SM BKN120 OVC180 26/08 A2975 RMK AO2 SLP068 T02610083
MSN,2023-06-10 22:53,10.00,8000.00,KMSN 102253Z 22003KT 10SM FEW080 BKN110 OVC180 26/10 A2975 RMK AO2 SLP069 T02610100 $
MSN,2023-06-10 23:53,10.00,7500.00,KMSN 102353Z VRB04KT 10SM SCT075 OVC120 25/09 A2976 RMK AO2 SLP073 T02500094 10283 20250 $
MSN,2023-06-11 00:53,10.00,8000.00,KMSN 110053Z 33004KT 10SM SCT080 OVC120 23/09 A2978 RMK AO2 SLP078 T02330094 $
MSN,2023-06-11 01:53,10.00,8500.00,KMSN 110153Z 03013KT 10SM FEW085 OVC120 20/13 A2979 RMK AO2 SLP084 T02000133 $
MSN,2023-06-11 02:53,10.00,8000.00,KMSN 110253Z 03009KT 10SM FEW080 OVC120 19/14 A2982 RMK AO2 SLP092 T01890139 53019 $
MSN,2023-06-11 03:53,10.00,13000.00,KMSN 110353Z 04013G18KT 10SM OVC130 19/13 A2981 RMK AO2 SLP088 LAST T01890133 $
MSN,2023-06-11 04:53,10.00,10000.00,KMSN 110453Z 08011KT 10SM OVC100 19/11 A2981 RMK AO2 SLP090 T01890106 $
MSN,2023-06-11 05:53,10.00,10000.00,KMSN 110553Z 06010KT 10SM -RA OVC100 17/13 A2983 RMK AO2 RAB08E19B40 SLP094 P0000 60000 T01720128 10250 20172 402830172 53003 $
MSN,2023-06-11 06:53,9.00,1600.00,KMSN 110653Z 05011KT 9SM -RA BKN016 OVC090 15/13 A2985 RMK AO2 SLP102 P0001 T01500128 $
MSN,2023-06-11 07:53,10.00,1000.00,KMSN 110753Z 03015G22KT 10SM BKN010 OVC017 14/12 A2984 RMK AO2 RAE52 CIG 008V014 SLP102 P0002 T01390122 $
MSN,2023-06-11 08:53,10.00,1000.00,KMSN 110853Z 04012KT 10SM OVC010 13/12 A2984 RMK AO2 RAB03E48 CIG 007V012 SLP103 P0000 60003 T01280117 51006 $
MSN,2023-06-11 09:53,10.00,1000.00,KMSN 110953Z 04011KT 10SM -RA OVC010 12/11 A2986 RMK AO2 RAB0857 SLP107 P0001 T01220111 $
MSN,2023-06-11 10:53,10.00,1100.00,KMSN 111053Z 03014G19KT 10SM -RA SCT011 OVC019 12/10 A2987 RMK AO2 SLP112 P0001 T01170100 $
MSN,2023-06-11 11:53,10.00,900.00,KMSN 111153Z 02010KT 10SM -RA OVC009 12/10 A2987 RMK AO2 SLP112 CIG 007V016 P0001 60006 70006 T01170100 10172 20117 51008 $
MSN,2023-06-11 12:53,10.00,900.00,KMSN 111253Z 02012KT 10SM -RA BKN009 OVC021 11/09 A2989 RMK AO2 SLP119 CIG 007V012 P0000 T01060094 $
MSN,2023-06-11 13:53,3.00,900.00,KMSN 111353Z 02013KT 3SM -RA BKN009 OVC022 11/09 A2988 RMK AO2 SFC VIS 10 SLP119 CIG 006V017 P0005 T01060094 $
MSN,2023-06-11 14:53,6.00,900.00,KMSN 111453Z 02012KT 6SM -RA BR OVC009 11/09 A2989 RMK AO2 RAE1354B48 SLP120 P0000 60005 T01110094 51005 $
MSN,2023-06-11 15:53,10.00,700.00,KMSN 111553Z 03014G21KT 10SM OVC007 11/09 A2989 RMK AO2 RAE10 SLP120 P0001 T01110094 $
MSN,2023-06-11 16:53,10.00,1000.00,KMSN 111653Z 03016G25KT 10SM OVC010 11/09 A2989 RMK AO2 SLP121 T01110089 $
MSN,2023-06-11 17:53,10.00,1300.00,KMSN 111753Z 03013KT 10SM OVC013 12/09 A2990 RMK AO2 SLP124 60006 T01170089 10117 20106 53003 $
MSN,2023-06-11 18:53,10.00,1500.00,KMSN 111853Z 36011KT 10SM OVC015 12/09 A2990 RMK AO2 SLP126 CIG 012V018 T01220094 $
MSN,2023-06-11 19:53,10.00,1700.00,KMSN 111953Z 01014G21KT 10SM OVC017 13/09 A2990 RMK AO2 SLP125 CIG 015V021 T01330089 $
MSN,2023-06-11 20:53,10.00,2100.00,KMSN 112053Z 02012G20KT 10SM BKN021 OVC027 13/09 A2990 RMK AO2 SLP125 T01330089 51001 $
MSN,2023-06-11 21:53,10.00,2300.00,KMSN 112153Z 02013G19KT 10SM BKN023 OVC039 13/08 A2991 RMK AO2 SLP130 T01330083 $
MSN,2023-06-11 22:53,10.00,2600.00,KMSN 112253Z 01014KT 10SM BKN026 OVC041 13/08 A2991 RMK AO2 SLP129 T01280078 $
MSN,2023-06-11 23:53,10.00,2600.00,KMSN 112353Z 01013KT 10SM FEW026 OVC037 13/08 A2992 RMK AO2 SLP133 T01280078 10144 20117 52006 $
MSN,2023-06-12 00:53,10.00,2900.00,KMSN 120053Z 03010KT 10SM OVC029 13/07 A2992 RMK AO2 SLP133 T01280067 $
MSN,2023-06-12 01:53,10.00,2800.00,KMSN 120153Z 35004KT 10SM SCT028 11/07 A2993 RMK AO2 SLP136 T01110067 $
MSN,2023-06-12 02:53,10.00,M,KMSN 120253Z 33003KT 10SM CLR 08/07 A2993 RMK AO2 SLP138 T00830067 53004 $
MSN,2023-06-12 03:53,10.00,M,KMSN 120353Z 32003KT 10SM CLR 08/07 A2992 RMK AO2 SLP137 LAST T00780067 $
MSN,2023-06-12 04:53,10.00,4600.00,KMSN 120453Z AUTO 00000KT 10SM FEW046 07/07 A2992 RMK AO2 SLP135 T00720067 $
MSN,2023-06-12 05:53,10.00,4300.00,KMSN 120553Z AUTO 00000KT 10SM BKN043 OVC050 07/07 A2991 RMK AO2 SLP131 T00720067 10128 20072 401670072 58008 $
MSN,2023-06-12 06:53,10.00,5000.00,KMSN 120653Z AUTO 00000KT 10SM OVC050 08/07 A2990 RMK AO2 SLP128 T00780067 $
MSN,2023-06-12 07:53,9.00,M,KMSN 120753Z AUTO 00000KT 9SM CLR 07/06 A2989 RMK AO2 SLP125 T00720061 $
MSN,2023-06-12 08:53,6.00,M,KMSN 120853Z AUTO 00000KT 6SM BR CLR 06/05 A2989 RMK AO2 SLP127 T00560050 55004 $
MSN,2023-06-12 09:53,1.25,M,KMSN 120953Z AUTO 00000KT 1 1/4SM BR CLR 04/03 A2990 RMK AO2 SLP129 T00440033 $
MSN,2023-06-12 10:53,4.00,3500.00,KMSN 121053Z 34003KT 4SM BR FEW035 05/04 A2991 RMK AO2 SLP133 VIS N-NE 1 T00500044 $
MSN,2023-06-12 11:53,5.00,3500.00,KMSN 121153Z 00000KT 5SM BR FEW035 07/06 A2992 RMK AO2 SLP133 70006 T00670061 10083 20033 51004 $
MSN,2023-06-12 12:53,10.00,4000.00,KMSN 121253Z 31004KT 10SM FEW040 11/07 A2992 RMK AO2 SLP132 T01060072
MSN,2023-06-12 13:53,10.00,15000.00,KMSN 121353Z 32007KT 10SM FEW150 SCT250 14/06 A2992 RMK AO2 SLP133 T01390061
MSN,2023-06-12 14:53,10.00,4500.00,KMSN 121453Z 35009KT 10SM FEW045 SCT150 BKN250 15/04 A2989 RMK AO2 SLP124 T01500039 58007
MSN,2023-06-12 15:53,10.00,11000.00,KMSN 121553Z VRB04KT 10SM SCT110 SCT250 17/04 A2986 RMK AO2 SLP114 T01670039
MSN,2023-06-12 16:53,10.00,11000.00,KMSN 121653Z VRB04KT 10SM SCT110 18/03 A2985 RMK AO2 SLP108 T01780033
MSN,2023-06-12 17:53,10.00,5500.00,KMSN 121753Z VRB04KT 10SM FEW055 BKN140 BKN250 18/04 A2982 RMK AO2 SLP098 T01830044 10183 20067 56025
MSN,2023-06-12 18:53,10.00,7000.00,KMSN 121853Z 22006KT 10SM SCT070 BKN085 BKN250 19/04 A2979 RMK AO2 SLP090 T01890044
MSN,2023-06-12 19:53,10.00,8000.00,KMSN 121953Z 30008KT 260V340 10SM FEW080 BKN100 OVC250 22/06 A2978 RMK AO2 SLP084 T02170056
MSN,2023-06-12 20:53,10.00,7500.00,KMSN 122053Z VRB04KT 10SM SCT075 BKN090 20/05 A2976 RMK AO2 SLP080 T02000050 56018
MSN,2023-06-12 21:53,10.00,7500.00,KMSN 122153Z 32007KT 10SM OVC075 19/04 A2977 RMK AO2 SLP081 T01940039
MSN,2023-06-12 22:53,10.00,7000.00,KMSN 122253Z 31009G22KT 10SM FEW070 SCT090 BKN250 18/05 A2977 RMK AO2 PK WND 32026/2210 SLP082 T01780050
MSN,2023-06-12 23:53,10.00,5500.00,KMSN 122353Z 32010G17KT 10SM SCT055 BKN120 17/05 A2976 RMK AO2 SLP077 T01670050 10217 20167 58002
MSN,2023-06-13 00:53,10.00,9000.00,KMSN 130053Z 31006KT 10SM BKN090 BKN100 16/06 A2975 RMK AO2 SLP073 T01560056
MSN,2023-06-13 01:53,10.00,7500.00,KMSN 130153Z 29006KT 10SM SCT075 BKN095 14/07 A2974 RMK AO2 SLP071 T01390072
MSN,2023-06-13 02:53,10.00,15000.00,KMSN 130253Z 30005KT 10SM BKN150 13/08 A2974 RMK AO2 SLP072 T01330078 55004
MSN,2023-06-13 03:53,10.00,7000.00,KMSN 130353Z 29004KT 10SM BKN070 BKN150 13/08 A2973 RMK AO2 SLP067 LAST T01330083
MSN,2023-06-13 04:53,10.00,6000.00,KMSN 130453Z AUTO 30005KT 10SM OVC060 13/09 A2972 RMK AO2 RAB10E35 SLP063 P0000 T01330089
MSN,2023-06-13 05:53,10.00,6000.00,KMSN 130553Z AUTO 00000KT 10SM OVC060 13/09 A2970 RMK AO2 SLP057 60000 T01330089 10167 20128 402170033 58013
MSN,2023-06-13 06:53,10.00,6000.00,KMSN 130653Z AUTO 32006KT 10SM BKN060 OVC080 13/08 A2970 RMK AO2 SLP055 T01330083
MSN,2023-06-13 07:53,10.00,2300.00,KMSN 130753Z AUTO 32006KT 10SM BKN023 OVC120 13/08 A2970 RMK AO2 SLP055 T01330083
MSN,2023-06-13 08:53,10.00,2200.00,KMSN 130853Z AUTO 31004KT 10SM -RA SCT022 OVC065 13/09 A2970 RMK AO2 RAB15 SLP054 P0000 60000 T01280094 56002
MSN,2023-06-13 09:53,10.00,2300.00,KMSN 130953Z AUTO 29003KT 10SM SCT023 OVC055 12/10 A2970 RMK AO2 RAE20 SLP055 P0000 T01170100
MSN,2023-06-13 10:53,8.00,1000.00,KMSN 131053Z VRB03KT 8SM FEW010 SCT021 BKN070 BKN250 12/10 A2969 RMK AO2 SLP053 T01170100
MSN,2023-06-13 11:53,10.00,1500.00,KMSN 131153Z 32006KT 10SM OVC015 12/10 A2969 RMK AO2 SLP054 60000 T01220100 10133 20117 58002
MSN,2023-06-13 12:53,10.00,1300.00,KMSN 131253Z 32003G15KT 10SM BKN013 BKN090 14/11 A2968 RMK AO2 SLP048 T01390106
MSN,2023-06-13 13:53,10.00,1700.00,KMSN 131353Z 32010KT 10SM BKN017 BKN043 15/11 A2967 RMK AO2 SLP047 T01500106
MSN,2023-06-13 14:53,10.00,1700.00,KMSN 131453Z 32008KT 10SM BKN017 OVC025 15/11 A2966 RMK AO2 SLP043 T01500111 56010
MSN,2023-06-13 15:53,10.00,1700.00,KMSN 131553Z VRB05KT 10SM -RA SCT017 BKN024 OVC042 15/13 A2966 RMK AO2 RAB15 SLP043 P0001 T01500128
MSN,2023-06-13 16:53,10.00,6000.00,KMSN 131653Z 31004KT 10SM -RA BKN060 OVC080 16/13 A2965 RMK AO2 SLP038 P0000 T01610128
MSN,2023-06-13 17:53,10.00,5500.00,KMSN 131753Z 28005KT 10SM BKN055 OVC070 17/13 A2963 RMK AO2 RAE18 SLP031 P0000 60001 T01720128 10172 20122 58011
MSN,2023-06-13 18:53,9.00,6000.00,KMSN 131853Z 30004KT 9SM -RA BKN060 OVC080 17/13 A2962 RMK AO2 RAB11 SLP029 P0000 T01720133
MSN,2023-06-13 19:53,10.00,5000.00,KMSN 131953Z 32008G14KT 10SM -RA BKN050 OVC060 20/12 A2961 RMK AO2 RAE33B50 SLP025 P0000 T02000122
MSN,2023-06-13 20:53,10.00,8000.00,KMSN 132053Z 29005KT 10SM -RA OVC080 19/14 A2960 RMK AO2 SLP021 P0001 60001 T01940144 58009
MSN,2023-06-13 21:53,4.00,4500.00,KMSN 132153Z 35009G17KT 4SM -RA SCT045 BKN055 OVC070 18/15 A2961 RMK AO2 SLP027 P0001 T01780150
MSN,2023-06-13 22:53,5.00,6000.00,KMSN 132253Z 32009G16KT 5SM -RA BR OVC060 17/14 A2962 RMK AO2 SLP030 P0005 T01670144
MSN,2023-06-13 23:53,10.00,5500.00,KMSN 132353Z 30010G18KT 10SM OVC055 17/13 A2962 RMK AO2 RAE53 SLP028 P0001 60008 T01720128 10200 20167 50006
MSN,2023-06-14 00:53,10.00,5500.00,KMSN 140053Z 30007G17KT 10SM OVC055 18/13 A2960 RMK AO2 SLP022 T01780128
MSN,2023-06-14 01:53,10.00,5500.00,KMSN 140153Z 31007KT 10SM BKN055 OVC200 18/12 A2960 RMK AO2 SLP022 T01830122
MSN,2023-06-14 02:53,10.00,6000.00,KMSN 140253Z 33006KT 10SM BKN060 BKN200 18/12 A2962 RMK AO2 SLP029 T01780117 53002
MSN,2023-06-14 03:53,10.00,25000.00,KMSN 140353Z 33004KT 10SM BKN250 17/11 A2962 RMK AO2 SLP029 LAST T01720111
MSN,2023-06-14 04:53,10.00,M,KMSN 140453Z AUTO 33003KT 10SM CLR 16/12 A2963 RMK AO2 SLP031 T01610117
MSN,2023-06-14 05:53,10.00,M,KMSN 140553Z AUTO 34004KT 10SM CLR 17/12 A2963 RMK AO2 SLP030 T01670117 10183 20156 402000117 50001
MSN,2023-06-14 06:53,10.00,M,KMSN 140653Z AUTO 00000KT 10SM CLR 15/12 A2963 RMK AO2 SLP031 T01500117
MSN,2023-06-14 07:53,9.00,M,KMSN 140753Z AUTO 00000KT 9SM CLR 14/12 A2963 RMK AO2 SLP033 T01390122
MSN,2023-06-14 08:53,8.00,10000.00,KMSN 140853Z AUTO 00000KT 8SM SCT100 14/12 A2963 RMK AO2 SLP031 T01390117 50001
MSN,2023-06-14 09:53,9.00,9000.00,KMSN 140953Z AUTO 00000KT 9SM OVC090 14/12 A2963 RMK AO2 SLP030 T01390122
MSN,2023-06-14 10:53,7.00,9500.00,KMSN 141053Z 00000KT 7SM BKN095 BKN250 13/12 A2964 RMK AO2 SLP037 T01330117
MSN,2023-06-14 11:53,7.00,9500.00,KMSN 141153Z 00000KT 7SM FEW095 SCT250 16/13 A2966 RMK AO2 SLP041 70009 T01610133 10167 20133 53009
MSN,2023-06-14 12:53,8.00,11000.00,KMSN 141253Z 04003KT 8SM FEW110 FEW250 18/13 A2968 RMK AO2 SLP048 T01830133
MSN,2023-06-14 13:53,8.00,25000.00,KMSN 141353Z 34003KT 8SM BKN250 20/13 A2968 RMK AO2 SLP048 T02000133
MSN,2023-06-14 14:53,7.00,12000.00,KMSN 141453Z 32003KT 7SM FEW120 BKN250 21/14 A2969 RMK AO2 SLP050 T02110139 51011
MSN,2023-06-14 15:53,7.00,25000.00,KMSN 141553Z 35005KT 7SM BKN250 23/14 A2969 RMK AO2 SLP049 T02280139
